Time,Milliseconds,OLE Automation Date,1020.1: CH1 Act I,1021.1: CH1 Act U,1022.1: CH1 Act P,1044.1: LR1 Temp,1046.1: Differential Voltage,1046.2: Differential Voltage
12:50:13,499,46146.53487846576,0.0013858795864507556,1.3819750547409058,0.0018714950419962406,-55.4984130859375,-6.829791914242378e-07,-1.0594686727927183e-06
12:50:13,594,46146.53487956858,0.0013675690861418843,1.3819351196289062,0.0018570029642432928,-55.4984130859375,-6.829791914242378e-07,-1.0594686727927183e-06
12:50:13,691,46146.53488068986,0.0014369965065270662,1.3819714784622192,0.0019858882296830416,-55.4984130859375,-6.829791914242378e-07,-1.0594686727927183e-06
12:50:13,787,46146.534881801876,0.0014015198685228825,1.3819724321365356,0.0019368617795407772,-55.4984130859375,-6.829791914242378e-07,-1.0594686727927183e-06
12:50:14,12,46146.53488440037,0.0013845444191247225,1.3819725513458252,0.0019134023459628224,-55.4984130859375,-6.829791914242378e-07,-1.0582393770164344e-06
12:50:14,106,46146.534885493464,0.0013786316849291325,1.3819591999053955,0.0019052127609029412,-55.4984130859375,-6.829791914242378e-07,-1.0582393770164344e-06
12:50:14,202,46146.5348865986,0.0014026642311364412,1.3819677829742432,0.0019953721202909946,-55.4984130859375,-6.829791914242378e-07,-1.0582393770164344e-06
12:50:14,299,46146.53488772522,0.0014251709217205644,1.381967544555664,0.001897843787446618,-55.4984130859375,-6.828732352914813e-07,-1.0582393770164344e-06
12:50:14,395,46146.53488883316,0.001380157540552318,1.3819634914398193,0.0019421509932726622,-55.4984130859375,-6.828732352914813e-07,-1.0582393770164344e-06
12:50:14,587,46146.53489105574,0.0013973236782476306,1.3819642066955566,0.0019310512579977512,-55.4984130859375,-6.828732352914813e-07,-1.0582393770164344e-06
12:50:14,683,46146.53489216449,0.0013692856300622225,1.3819520473480225,0.0019191729370504618,-55.4984130859375,-6.828732352914813e-07,-1.0582393770164344e-06
12:50:14,779,46146.534893281634,0.0013835907448083162,1.3819833993911743,0.0019389858935028315,-55.4984130859375,-6.828732352914813e-07,-1.0582393770164344e-06
12:50:14,874,46146.53489438575,0.00136737828142941,1.3819576501846313,0.001900494797155261,-55.4984130859375,-6.828732352914813e-07,-1.0582393770164344e-06
12:50:14,970,46146.5348954944,0.001399231026880443,1.381948709487915,0.0019336654804646969,-55.4984130859375,-6.828732352914813e-07,-1.0583667062746827e-06
12:50:15,176,46146.534897870624,0.0013645172584801912,1.3819745779037476,0.0018857282120734453,-55.4984130859375,-6.828732352914813e-07,-1.0583667062746827e-06
12:50:15,274,46146.53489901354,0.0014308929676190019,1.3819341659545898,0.0019773999229073524,-55.4984130859375,-6.749895078428381e-07,-1.0583667062746827e-06
12:50:15,371,46146.53490012737,0.0014328003162518144,1.3819646835327148,0.0019220898393541574,-55.4984130859375,-6.749895078428381e-07,-1.0583667062746827e-06
12:50:15,468,46146.53490125237,0.0014347076648846269,1.3819692134857178,0.0019173339242115617,-55.4984130859375,-6.749895078428381e-07,-1.0583667062746827e-06
12:50:15,563,46146.53490235761,0.001433563302271068,1.38196861743927,0.0019632321782410145,-55.4984130859375,-6.749895078428381e-07,-1.0583667062746827e-06
12:50:15,739,46146.534904390304,0.0013948441483080387,1.3819580078125,0.001972953090444207,-55.4984130859375,-6.749895078428381e-07,-1.0583667062746827e-06
12:50:15,834,46146.53490549658,0.0013828278752043843,1.3819636106491089,0.0019329360220581293,-55.4984130859375,-6.749895078428381e-07,-1.0583667062746827e-06
12:50:15,931,46146.53490661537,0.0013874054420739412,1.3819459676742554,0.0019173193722963333,-55.4984130859375,-6.749895078428381e-07,-1.0583667062746827e-06
12:50:16,27,46146.534907722744,0.0014089584583416581,1.3819458484649658,0.0019471043488010764,-55.4984130859375,-6.749895078428381e-07,-1.054763856700447e-06
12:50:16,123,46146.53490883543,0.0013540268409997225,1.3819639682769775,0.0019247247837483883,-55.4984130859375,-6.749895078428381e-07,-1.054763856700447e-06
12:50:16,350,46146.53491146794,0.0014328003162518144,1.3819667100906372,0.0019800823647528887,-55.4984130859375,-6.777233920729486e-07,-1.054763856700447e-06
12:50:16,443,46146.53491253552,0.0014211655361577868,1.3819507360458374,0.0019605541601777077,-55.4984130859375,-6.777233920729486e-07,-1.054763856700447e-06
12:50:16,539,46146.53491364946,0.0013961793156340718,1.3819793462753296,0.0019305452005937696,-55.4984130859375,-6.777233920729486e-07,-1.054763856700447e-06
12:50:16,635,46146.53491476199,0.00143013009801507,1.3819440603256226,0.001950587728060782,-55.4984130859375,-6.777233920729486e-07,-1.054763856700447e-06
12:50:16,731,46146.53491587891,0.0014232635730877519,1.381959080696106,0.0019668920431286097,-55.4984130859375,-6.777233920729486e-07,-1.054763856700447e-06
12:50:16,909,46146.53491793028,0.0013927459949627519,1.3819739818572998,0.0019416044233366847,-55.4984130859375,-6.777233920729486e-07,-1.054763856700447e-06
12:50:17,4,46146.5349190281,0.0013866425724700093,1.381940484046936,0.001980905421078205,-55.4984130859375,-6.777233920729486e-07,-1.054763856700447e-06
12:50:17,99,46146.534920130995,0.0014003753894940019,1.3819587230682373,0.001935260952450335,-55.4984130859375,-6.777233920729486e-07,-1.0558234180280124e-06
12:50:17,195,46146.53492124882,0.0014457703800871968,1.381951093673706,0.0019979840144515038,-55.4984130859375,-6.777233920729486e-07,-1.0558234180280124e-06
12:50:17,291,46146.53492235061,0.001456832978874445,1.381962537765503,0.0020061717368662357,-55.4984130859375,-6.777233920729486e-07,-1.0558234180280124e-06
12:50:17,477,46146.53492450423,0.0014417648781090975,1.3819612264633179,0.001967149553820491,-55.4984130859375,-6.774054668312601e-07,-1.0558234180280124e-06
12:50:17,579,46146.534925689135,0.0014114381046965718,1.3819847106933594,0.0019505858654156327,-55.4984130859375,-6.774054668312601e-07,-1.0558234180280124e-06
12:50:17,675,46146.53492679825,0.0014289856189861894,1.3819833993911743,0.0019748343620449305,-55.4984130859375,-6.774054668312601e-07,-1.0558234180280124e-06
12:50:17,771,46146.534927914625,0.0013816833961755037,1.3819918632507324,0.0019574493635445833,-55.4984130859375,-6.774054668312601e-07,-1.0558234180280124e-06
12:50:17,867,46146.5349290184,0.0014120102860033512,1.38193678855896,0.001861231168732047,-55.4984130859375,-6.774054668312601e-07,-1.0558234180280124e-06
12:50:18,86,46146.53493156052,0.0014102936256676912,1.3819575309753418,0.001948965946212411,-55.4984130859375,-6.774054668312601e-07,-1.0556327652011532e-06
12:50:18,187,46146.5349327266,0.001441192696802318,1.38197922706604,0.0019589976873248816,-55.4984130859375,-6.774054668312601e-07,-1.0556327652011532e-06
12:50:18,284,46146.53493384399,0.0014190674992278218,1.3819608688354492,0.0019305326277390122,-55.4984130859375,-6.774054668312601e-07,-1.0556327652011532e-06
12:50:18,379,46146.534934943644,0.00149879464879632,1.3819653987884521,0.002071282360702753,-55.4984130859375,-6.760703854524763e-07,-1.0556327652011532e-06
12:50:18,476,46146.534936068674,0.0014307022793218493,1.3819596767425537,0.00197717291302979,-55.4984130859375,-6.760703854524763e-07,-1.0556327652011532e-06
12:50:18,668,46146.53493828789,0.0013835907448083162,1.3819488286972046,0.0019253038335591555,-55.4984130859375,-6.760703854524763e-07,-1.0556327652011532e-06
12:50:18,763,46146.53493939722,0.0014024735428392887,1.38193941116333,0.001976914471015334,-55.4984130859375,-6.760703854524763e-07,-1.0556327652011532e-06
12:50:18,860,46146.534940510835,0.001431465265341103,1.381955623626709,0.001978221582248807,-55.4984130859375,-6.760703854524763e-07,-1.0556327652011532e-06
12:50:18,956,46146.5349416217,0.0014211655361577868,1.381980299949646,0.001964022871106863,-55.4984130859375,-6.760703854524763e-07,-1.0556327652011532e-06
12:50:19,52,46146.53494273221,0.0013988495338708162,1.381972074508667,0.001996169099584222,-55.4984130859375,-6.760703854524763e-07,-1.049783577400376e-06
12:50:19,236,46146.53494487149,0.0014299392933025956,1.3819701671600342,0.001987994881346822,-55.4984130859375,-6.760703854524763e-07,-1.049783577400376e-06
12:50:19,339,46146.53494606376,0.0014348984695971012,1.3819741010665894,0.0019829925149679184,-55.4984130859375,-6.760703854524763e-07,-1.049783577400376e-06
12:50:19,436,46146.53494718551,0.0014419556828215718,1.3819433450698853,0.0019927010871469975,-55.4984130859375,-6.857130756543484e-07,-1.049783577400376e-06
12:50:19,532,46146.534948287415,0.0014049530727788806,1.381959319114685,0.001964256400242448,-55.4984130859375,-6.857130756543484e-07,-1.049783577400376e-06
12:50:19,628,46146.53494940327,0.0013799668522551656,1.3819712400436401,0.0019869678653776646,-55.4984130859375,-6.857130756543484e-07,-1.049783577400376e-06
12:50:19,811,46146.5349515242,0.0014101029373705387,1.3819526433944702,0.001948695513419807,-55.4984130859375,-6.857130756543484e-07,-1.049783577400376e-06
12:50:19,915,46146.53495273068,0.0014661789173260331,1.3819712400436401,0.002026217058300972,-55.4984130859375,-6.857130756543484e-07,-1.049783577400376e-06
12:50:20,11,46146.53495384123,0.0014476777287200093,1.3819791078567505,0.0019526866963133216,-55.4984130859375,-6.857130756543484e-07,-1.049783577400376e-06
12:50:20,106,46146.53495494076,0.0013757706619799137,1.3819514513015747,0.0019935532473027706,-55.4984130859375,-6.857130756543484e-07,-1.0566923265287187e-06
12:50:20,202,46146.53495605094,0.001447486924007535,1.3819385766983032,0.001959017012268305,-55.4984130859375,-6.857130756543484e-07,-1.0566923265287187e-06
12:50:20,392,46146.534958249176,0.0014181138249114156,1.381959319114685,0.0019824441988021135,-55.4984130859375,-6.82237498494942e-07,-1.0566923265287187e-06
12:50:20,492,46146.53495940398,0.0014125824673101306,1.3819870948791504,0.0019653504714369774,-55.4984130859375,-6.82237498494942e-07,-1.0566923265287187e-06
12:50:20,588,46146.5349605146,0.0014291764236986637,1.3819595575332642,0.001986385090276599,-55.4984130859375,-6.82237498494942e-07,-1.0566923265287187e-06
12:50:20,683,46146.534961616235,0.001414489815942943,1.3819973468780518,0.0019384021870791912,-55.4984130859375,-6.82237498494942e-07,-1.0566923265287187e-06
12:50:20,780,46146.53496273557,0.001479339669458568,1.3819694519042969,0.0020444022957235575,-55.4984130859375,-6.82237498494942e-07,-1.0566923265287187e-06
12:50:20,965,46146.53496488213,0.0014493942726403475,1.3819589614868164,0.002030152827501297,-55.4984130859375,-6.82237498494942e-07,-1.0566923265287187e-06
12:50:21,68,46146.53496606569,0.0014511109329760075,1.3819711208343506,0.002004061359912157,-55.4984130859375,-6.82237498494942e-07,-1.0566923265287187e-06
12:50:21,164,46146.53496717831,0.0014535904629155993,1.3819611072540283,0.002010413445532322,-55.4984130859375,-6.82237498494942e-07,-1.0609097671476775e-06
12:50:21,260,46146.53496829333,0.0014537811512127519,1.3819462060928345,0.0020090474281460047,-55.4984130859375,-6.82237498494942e-07,-1.0609097671476775e-06
12:50:21,356,46146.534969401124,0.0013858795864507556,1.3819745779037476,0.0019152503227815032,-55.4984130859375,-6.82237498494942e-07,-1.0609097671476775e-06
12:50:21,545,46146.53497159346,0.001447486924007535,1.3819622993469238,0.0020301640033721924,-55.4984130859375,-6.754345918125182e-07,-1.0609097671476775e-06
12:50:21,644,46146.534972735026,0.0014480591053143144,1.3819581270217896,0.0019869308453053236,-55.4984130859375,-6.754345918125182e-07,-1.0609097671476775e-06
12:50:21,740,46146.53497384892,0.0014108658069744706,1.3819841146469116,0.0019497941248118877,-55.4984130859375,-6.754345918125182e-07,-1.0609097671476775e-06
12:50:21,836,46146.534974958406,0.0014554978115484118,1.3819934129714966,0.002011488424614072,-55.4984130859375,-6.754345918125182e-07,-1.0609097671476775e-06
12:50:21,932,46146.53497606741,0.0014202118618413806,1.3819935321807861,0.0019084232626482844,-55.4984130859375,-6.754345918125182e-07,-1.0609097671476775e-06
12:50:22,151,46146.53497860012,0.0014547348255291581,1.3819853067398071,0.0020117401145398617,-55.4984130859375,-6.754345918125182e-07,-1.0558022722761962e-06
12:50:22,253,46146.53497978246,0.0014331818092614412,1.3819386959075928,0.0019267983734607697,-55.4984130859375,-6.754345918125182e-07,-1.0558022722761962e-06
12:50:22,347,46146.53498087534,0.0014623642200604081,1.3819880485534668,0.002007746137678623,-55.4984130859375,-6.754345918125182e-07,-1.0558022722761962e-06
12:50:22,443,46146.53498198816,0.0014226913917809725,1.3819562196731567,0.0020649656653404236,-55.4984130859375,-6.840812147856923e-07,-1.0558022722761962e-06
12:50:22,540,46146.53498310951,0.001475524972192943,1.3819637298583984,0.0020391219295561314,-55.4984130859375,-6.840812147856923e-07,-1.0558022722761962e-06
12:50:22,732,46146.53498533502,0.0014539719559252262,1.3819515705108643,0.0020277698058634996,-55.4984130859375,-6.840812147856923e-07,-1.0558022722761962e-06
12:50:22,828,46146.53498644316,0.001481056329794228,1.381962537765503,0.0020322895143181086,-55.4984130859375,-6.840812147856923e-07,-1.0558022722761962e-06
12:50:22,924,46146.53498755566,0.0014921189285814762,1.3819637298583984,0.0019966831896454096,-55.4984130859375,-6.840812147856923e-07,-1.0558022722761962e-06
12:50:23,20,46146.534988666426,0.0014909744495525956,1.381963849067688,0.002060472732409835,-55.4984130859375,-6.840812147856923e-07,-1.0558022722761962e-06
12:50:23,116,46146.53498977631,0.001460266183130443,1.3819680213928223,0.0020180412102490664,-55.4984130859375,-6.840812147856923e-07,-1.051754452419118e-06
12:50:23,305,46146.5349919669,0.0014789581764489412,1.3819705247879028,0.0019795652478933334,-55.4984130859375,-6.840812147856923e-07,-1.051754452419118e-06
12:50:23,404,46146.53499310875,0.0014719009632244706,1.381951928138733,0.001996981678530574,-55.4984130859375,-6.840812147856923e-07,-1.051754452419118e-06
12:50:23,501,46146.53499422639,0.0014570236671715975,1.381948709487915,0.002013531979173422,-55.4984130859375,-6.836149850641959e-07,-1.051754452419118e-06
12:50:23,596,46146.53499532681,0.0014463425613939762,1.3819626569747925,0.0019987914711236954,-55.4984130859375,-6.836149850641959e-07,-1.051754452419118e-06
12:50:23,692,46146.53499643707,0.0014118194812908769,1.3819851875305176,0.001994870137423277,-55.4984130859375,-6.836149850641959e-07,-1.051754452419118e-06
12:50:23,875,46146.5349985597,0.0014423370594158769,1.3819607496261597,0.002021468710154295,-55.4984130859375,-6.836149850641959e-07,-1.051754452419118e-06
12:50:23,980,46146.53499977393,0.0014507294399663806,1.3819516897201538,0.0020048380829393864,-55.4984130859375,-6.836149850641959e-07,-1.051754452419118e-06
12:50:24,75,46146.53500087749,0.0014926911098882556,1.3819795846939087,0.002062868559733033,-55.4984130859375,-6.836149850641959e-07,-1.051754452419118e-06
12:50:24,172,46146.53500199923,0.001500892685726285,1.3819711208343506,0.0020309616811573505,-55.4984130859375,-6.836149850641959e-07,-1.0570738595561124e-06
12:50:24,267,46146.535003101504,0.0014379501808434725,1.3819713592529297,0.0020188121125102043,-55.4984130859375,-6.836149850641959e-07,-1.0570738595561124e-06
12:50:24,454,46146.53500526152,0.001502227853052318,1.3819657564163208,0.002076027449220419,-55.4984130859375,-6.801817562518409e-07,-1.0570738595561124e-06
12:50:24,555,46146.535006434264,0.0015214920276775956,1.3819496631622314,0.002102625323459506,-55.4984130859375,-6.801817562518409e-07,-1.0570738595561124e-06
12:50:24,651,46146.53500754598,0.0014814377063885331,1.3819422721862793,0.002053851028904319,-55.4984130859375,-6.801817562518409e-07,-1.0570738595561124e-06
12:50:24,748,46146.53500866594,0.001441192696802318,1.3819822072982788,0.002054663375020027,-55.4984130859375,-6.801817562518409e-07,-1.0570738595561124e-06
12:50:24,843,46146.535009762556,0.0014774323208257556,1.3819739818572998,0.001957405125722289,-55.4984130859375,-6.801817562518409e-07,-1.0570738595561124e-06
12:50:25,36,46146.53501200006,0.001498413155786693,1.3819679021835327,0.002070758957415819,-55.4984130859375,-6.801817562518409e-07,-1.0570738595561124e-06
12:50:25,131,46146.53501310178,0.0014816285111010075,1.381975769996643,0.0020699799060821533,-55.4984130859375,-6.801817562518409e-07,-1.0570738595561124e-06
12:50:25,227,46146.53501421074,0.001503944513387978,1.3819588422775269,0.002085272455587983,-55.4984130859375,-6.801817562518409e-07,-1.0467953188708634e-06
12:50:25,324,46146.53501532824,0.0014863968826830387,1.381946086883545,0.0020069971214979887,-55.4984130859375,-6.801817562518409e-07,-1.0467953188708634e-06
12:50:25,420,46146.535016436945,0.0014631272060796618,1.381961464881897,0.002021985361352563,-55.4984130859375,-6.724251875311893e-07,-1.0467953188708634e-06
12:50:25,648,46146.535019082476,0.0014854432083666325,1.3819776773452759,0.0020035109482705593,-55.4984130859375,-6.724251875311893e-07,-1.0467953188708634e-06
12:50:25,739,46146.535020138734,0.0014822006924077868,1.3819680213928223,0.002048353897407651,-55.4984130859375,-6.724251875311893e-07,-1.0467953188708634e-06
12:50:25,836,46146.53502126048,0.0014997483231127262,1.3819730281829834,0.0020726118236780167,-55.4984130859375,-6.724251875311893e-07,-1.0467953188708634e-06
12:50:25,932,46146.535022366064,0.0014623642200604081,1.3819669485092163,0.002103178994730115,-55.4984130859375,-6.724251875311893e-07,-1.0467953188708634e-06
12:50:26,28,46146.53502347809,0.0015043258899822831,1.3819478750228882,0.0020776467863470316,-55.4984130859375,-6.724251875311893e-07,-1.0467953188708634e-06
12:50:26,204,46146.53502551687,0.0015071869129315019,1.3819758892059326,0.002026751171797514,-55.4984130859375,-6.724251875311893e-07,-1.0545307986831176e-06
12:50:26,300,46146.53502662448,0.0014656067360192537,1.381958246231079,0.00202593463473022,-55.4984130859375,-6.724251875311893e-07,-1.0545307986831176e-06
12:50:26,396,46146.53502773427,0.001551818917505443,1.3819864988327026,0.0020549444016069174,-55.4984130859375,-6.724251875311893e-07,-1.0545307986831176e-06
12:50:26,493,46146.53502885529,0.0014839173527434468,1.3819589614868164,0.002050712937489152,-55.4984130859375,-6.724251875311893e-07,-1.0545307986831176e-06
12:50:26,588,46146.53502995732,0.0014993668301030993,1.3819829225540161,0.0020720993634313345,-55.4984130859375,-6.82406948726566e-07,-1.0545307986831176e-06
12:50:26,794,46146.53503234654,0.0014707566006109118,1.3819445371627808,0.0021192235872149467,-55.4984130859375,-6.82406948726566e-07,-1.0545307986831176e-06
12:50:26,892,46146.5350334808,0.001503944513387978,1.381974697113037,0.0020813127048313618,-55.4984130859375,-6.82406948726566e-07,-1.0545307986831176e-06
12:50:26,989,46146.53503459499,0.0014854432083666325,1.3819690942764282,0.002137694740667939,-55.4984130859375,-6.82406948726566e-07,-1.0545307986831176e-06
12:50:27,84,46146.535035700574,0.0014736176235601306,1.3819679021835327,0.0020502177067101,-55.4984130859375,-6.82406948726566e-07,-1.0545307986831176e-06
12:50:27,180,46146.53503681455,0.0014822006924077868,1.3819549083709717,0.0020483345724642277,-55.4984130859375,-6.82406948726566e-07,-1.0604646831779974e-06
12:50:27,365,46146.53503895609,0.00148944859392941,1.381995439529419,0.002066846238449216,-55.4984130859375,-6.82406948726566e-07,-1.0604646831779974e-06
12:50:27,468,46146.53504014128,0.0014745712978765368,1.3819597959518433,0.0020936692599207163,-55.4984130859375,-6.82406948726566e-07,-1.0604646831779974e-06
12:50:27,563,46146.53504124817,0.0014860153896734118,1.3819832801818848,0.002076303819194436,-55.4984130859375,-6.836785928499012e-07,-1.0604646831779974e-06
12:50:27,661,46146.53504237717,0.0015050888760015368,1.381954312324524,0.0020799641497433186,-55.4984130859375,-6.836785928499012e-07,-1.0604646831779974e-06
12:50:27,756,46146.53504347545,0.0015125275822356343,1.3819843530654907,0.0020902894902974367,-55.4984130859375,-6.836785928499012e-07,-1.0604646831779974e-06
12:50:27,959,46146.53504582857,0.0015405655140057206,1.3819596767425537,0.002102640690281987,-55.4984130859375,-6.836785928499012e-07,-1.0604646831779974e-06
12:50:28,60,46146.53504699809,0.0015172959538176656,1.3819688558578491,0.002107662847265601,-55.4984130859375,-6.836785928499012e-07,-1.0604646831779974e-06
12:50:28,156,46146.53504811313,0.0015106202336028218,1.381955623626709,0.0020813141018152237,-55.4984130859375,-6.836785928499012e-07,-1.0604646831779974e-06
12:50:28,252,46146.53504922155,0.00152168283239007,1.3819611072540283,0.00210290658287704,-55.4984130859375,-6.836785928499012e-07,-1.0656145832399488e-06
12:50:28,348,46146.53505033039,0.0014844895340502262,1.3819602727890015,0.0020515054930001497,-55.4984130859375,-6.836785928499012e-07,-1.0656145832399488e-06
12:50:28,524,46146.535052363935,0.0014646530617028475,1.3819514513015747,0.002081300364807248,-55.4984130859375,-6.836785928499012e-07,-1.0656145832399488e-06
12:50:28,621,46146.53505348661,0.0015207291580736637,1.3819823265075684,0.0021016208920627832,-55.4984130859375,-6.773419158889737e-07,-1.0656145832399488e-06
12:50:28,717,46146.535054595595,0.0015062332386150956,1.3819676637649536,0.00208156555891037,-55.4984130859375,-6.773419158889737e-07,-1.0656145832399488e-06
12:50:28,812,46146.53505570173,0.0015176773304119706,1.3819525241851807,0.0021168633829802275,-55.4984130859375,-6.773419158889737e-07,-1.0656145832399488e-06
12:50:28,909,46146.53505682202,0.0015142441261559725,1.3819907903671265,0.0020970627665519714,-55.4984130859375,-6.773419158889737e-07,-1.0656145832399488e-06
12:50:29,136,46146.535059446855,0.0015150071121752262,1.3819773197174072,0.0020937055815011263,-55.4984130859375,-6.773419158889737e-07,-1.0656145832399488e-06
12:50:29,228,46146.53506052043,0.0014974594814702868,1.381944179534912,0.002129824599251151,-55.4984130859375,-6.773419158889737e-07,-1.0656145832399488e-06
12:50:29,324,46146.53506162583,0.0015310287708416581,1.3819551467895508,0.002071281662210822,-55.4984130859375,-6.773419158889737e-07,-1.0555268090683967e-06
12:50:29,420,46146.53506273331,0.0015434265369549394,1.3819832801818848,0.002132989699020982,-55.4984130859375,-6.773419158889737e-07,-1.0555268090683967e-06
12:50:29,515,46146.53506383918,0.0014825821854174137,1.3819890022277832,0.002048912225291133,-55.4984130859375,-6.773419158889737e-07,-1.0555268090683967e-06
12:50:29,722,46146.53506623199,0.0014959336258471012,1.381954312324524,0.0020377901382744312,-55.4984130859375,-6.850984846096253e-07,-1.0555268090683967e-06
12:50:29,821,46146.53506737273,0.0015155792934820056,1.3819570541381836,0.0020652073435485363,-55.4984130859375,-6.850984846096253e-07,-1.0555268090683967e-06
12:50:29,916,46146.53506847625,0.001498413155786693,1.3819643259048462,0.0020336236339062452,-55.4984130859375,-6.850984846096253e-07,-1.0555268090683967e-06
12:50:30,12,46146.53506958996,0.001525497529655695,1.3819572925567627,0.0021081725135445595,-55.4984130859375,-6.850984846096253e-07,-1.0555268090683967e-06
12:50:30,108,46146.53507070311,0.0014947891468182206,1.3819583654403687,0.002065736334770918,-55.4984130859375,-6.850984846096253e-07,-1.0555268090683967e-06
12:50:30,303,46146.53507295471,0.0015241623623296618,1.3819637298583984,0.0021013289224356413,-55.4984130859375,-6.850984846096253e-07,-1.0563109071881627e-06
12:50:30,397,46146.535074040185,0.0015245438553392887,1.381982445716858,0.0021223847288638353,-55.4984130859375,-6.850984846096253e-07,-1.0563109071881627e-06
12:50:30,492,46146.53507514411,0.0015272140735760331,1.3819807767868042,0.002110580448061228,-55.4984130859375,-6.850984846096253e-07,-1.0563109071881627e-06
12:50:30,588,46146.535076252476,0.0015661240322515368,1.3819918632507324,0.0021643706131726503,-55.4984130859375,-6.850984846096253e-07,-1.0563109071881627e-06
12:50:30,684,46146.53507736759,0.0015083313919603825,1.3819648027420044,0.0020855150651186705,-55.4984130859375,-6.682290631943033e-07,-1.0563109071881627e-06
12:50:30,874,46146.535079568566,0.0015563966007903218,1.3819738626480103,0.002210448030382395,-55.4984130859375,-6.682290631943033e-07,-1.0563109071881627e-06
12:50:30,972,46146.535080699956,0.0015813828213140368,1.3819764852523804,0.0021854338701814413,-55.4984130859375,-6.682290631943033e-07,-1.0563109071881627e-06
12:50:31,68,46146.53508181123,0.00153694162145257,1.3819499015808105,0.002123976359143853,-55.4984130859375,-6.682290631943033e-07,-1.0563109071881627e-06
12:50:31,164,46146.53508292439,0.0015207291580736637,1.3819372653961182,0.002141353441402316,-55.4984130859375,-6.682290631943033e-07,-1.0563109071881627e-06
12:50:31,260,46146.53508403843,0.0015398026444017887,1.3819706439971924,0.002173826564103365,-55.4984130859375,-6.682290631943033e-07,-1.0616939789542812e-06
12:50:31,465,46146.535086402546,0.0015285492409020662,1.3819444179534912,0.002121361205354333,-55.4984130859375,-6.682290631943033e-07,-1.0616939789542812e-06
12:50:31,565,46146.53508756072,0.001534462091512978,1.3819773197174072,0.0021403180435299873,-55.4984130859375,-6.682290631943033e-07,-1.0616939789542812e-06
12:50:31,660,46146.53508866268,0.0015684128738939762,1.3820019960403442,0.0021675496827811003,-55.4984130859375,-6.838904482719954e-07,-1.0616939789542812e-06
12:50:31,756,46146.53508977019,0.0015176773304119706,1.3819732666015625,0.002097389427945018,-55.4984130859375,-6.838904482719954e-07,-1.0616939789542812e-06
12:50:31,852,46146.53509088729,0.0015378952957689762,1.3819658756256104,0.002183044794946909,-55.4984130859375,-6.838904482719954e-07,-1.0616939789542812e-06
12:50:32,29,46146.53509293258,0.0015499115688726306,1.3819692134857178,0.0021419301629066467,-55.4984130859375,-6.838904482719954e-07,-1.0616939789542812e-06
12:50:32,125,46146.53509404701,0.0015638351906090975,1.3819658756256104,0.002157476730644703,-55.4984130859375,-6.838904482719954e-07,-1.0616939789542812e-06
12:50:32,221,46146.535095153355,0.0015901565784588456,1.3819737434387207,0.002163551514968276,-55.4984130859375,-6.838904482719954e-07,-1.0616939789542812e-06
12:50:32,316,46146.535096254025,0.0015781403053551912,1.3819833993911743,0.0021010208874940872,-55.4984130859375,-6.838904482719954e-07,-1.0557387213339098e-06
12:50:32,413,46146.535097379594,0.0015104294288903475,1.381973385810852,0.002087373286485672,-55.4984130859375,-6.838904482719954e-07,-1.0557387213339098e-06
12:50:32,598,46146.535099515524,0.0015424728626385331,1.381961464881897,0.002113450551405549,-55.4984130859375,-6.838904482719954e-07,-1.0557387213339098e-06
12:50:32,701,46146.53510071579,0.001554298447445035,1.3819587230682373,0.0022478760220110416,-55.4984130859375,-6.755829531357449e-07,-1.0557387213339098e-06
12:50:32,797,46146.535101826485,0.00156574253924191,1.3819595575332642,0.002142183715477586,-55.4984130859375,-6.755829531357449e-07,-1.0557387213339098e-06
12:50:32,892,46146.53510292438,0.0015546799404546618,1.3819804191589355,0.0021485371980816126,-55.4984130859375,-6.755829531357449e-07,-1.0557387213339098e-06
12:50:32,989,46146.53510404317,0.0016042710049077868,1.3819639682769775,0.00221704482100904,-55.4984130859375,-6.755829531357449e-07,-1.0557387213339098e-06
12:50:33,172,46146.53510616625,0.0015665055252611637,1.3819679021835327,0.0021524715702980757,-55.4984130859375,-6.755829531357449e-07,-1.0557387213339098e-06
12:50:33,277,46146.535107374315,0.0015722275711596012,1.3819670677185059,0.0021643408108502626,-55.4984130859375,-6.755829531357449e-07,-1.0557387213339098e-06
12:50:33,372,46146.5351084779,0.001528930733911693,1.381955862045288,0.0021129148080945015,-55.4984130859375,-6.755829531357449e-07,-1.0670345318430918e-06
12:50:33,469,46146.53510959557,0.001605224679224193,1.3819913864135742,0.0022184066474437714,-55.4984130859375,-6.755829531357449e-07,-1.0670345318430918e-06
12:50:33,564,46146.53511070428,0.0015554429264739156,1.3819667100906372,0.002212568186223507,-55.4984130859375,-6.755829531357449e-07,-1.0670345318430918e-06
12:50:33,751,46146.53511286324,0.0015562057960778475,1.3819706439971924,0.0021358225494623184,-55.4984130859375,-6.861581027806096e-07,-1.0670345318430918e-06
12:50:33,853,46146.53511404407,0.0015302659012377262,1.3819717168807983,0.0021147842053323984,-55.4984130859375,-6.861581027806096e-07,-1.0670345318430918e-06
12:50:33,949,46146.53511515735,0.0015537262661382556,1.3819717168807983,0.002147205639630556,-55.4984130859375,-6.861581027806096e-07,-1.0670345318430918e-06
12:50:34,44,46146.53511626133,0.001584816025570035,1.3819583654403687,0.0021572012919932604,-55.4984130859375,-6.861581027806096e-07,-1.0670345318430918e-06
